Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:33:784;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:34:860;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:35:214;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:36:289;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:37:360;5.00
Kontakt;F5:7A:A5:E3:EF:18;5.04;100;58047;14070;-96.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:38:064;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:38:770;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:39:124;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.01;100;58047;14070;-77.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:39:838;5.00
Kontakt;F5:7A:A5:E3:EF:18;5.04;100;58047;14070;-96.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:40:203;5.00
Kontakt;F5:7A:A5:E3:EF:18;6.36;100;58047;14070;-99.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:40:904;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:41:248;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:42:316;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:43:026;5.00
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:43:390;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:44:088;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:45:149;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:46:219;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.32;100;58047;14070;-80.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:47:283;5.00
Kontakt;F5:7A:A5:E3:EF:18;5.04;100;58047;14070;-96.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:49:052;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:49:401;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:50:112;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.10;100;58047;14070;-78.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:50:468;5.00
Kontakt;F5:7A:A5:E3:EF:18;1.21;100;58047;14070;-79.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;25/04/2015 20:35:26:674;25/04/2015 20:35:51:185;5.00
Kontakt;F5:7A:A5:E3:EF:18;5.45;100;58047;14070;-97.00;-77.00;12854;63Us;f7826da6-4fa2-4e98-8024-bc5b71e0893e;FAR;25/04/2015 20:35:26:674;25/04/2015 20:35:51:892;5.00
